   0.559252E-03   0.223570E+07   0.223567E+07   0.257189E+07   0.256714E+07   0.000000E+00   0.223569E+07   0.223569E+07   0.224400E+07  -0.598843E+00   0.223146E+07   0.223146E+07   0.282443E+01
   0.564873E-03   0.223561E+07   0.223557E+07   0.256408E+07   0.255925E+07   0.000000E+00   0.223560E+07   0.223560E+07   0.224389E+07  -0.598809E+00   0.223137E+07   0.223136E+07   0.285227E+01
   0.570550E-03   0.223551E+07   0.223548E+07   0.255614E+07   0.255124E+07   0.000000E+00   0.223551E+07   0.223551E+07   0.224377E+07  -0.598775E+00   0.223127E+07   0.223127E+07   0.288038E+01
   0.576284E-03   0.223542E+07   0.223538E+07   0.254806E+07   0.254308E+07   0.000000E+00   0.223541E+07   0.223541E+07   0.224364E+07  -0.598740E+00   0.223118E+07   0.223118E+07   0.290876E+01
   0.582075E-03   0.223532E+07   0.223528E+07   0.253985E+07   0.253478E+07   0.000000E+00   0.223531E+07   0.223531E+07   0.224352E+07  -0.598705E+00   0.223108E+07   0.223108E+07   0.293740E+01
   0.587925E-03   0.223522E+07   0.223518E+07   0.253149E+07   0.252635E+07   0.000000E+00   0.223521E+07   0.223521E+07   0.224339E+07  -0.598669E+00   0.223098E+07   0.223098E+07   0.296632E+01
   0.593834E-03   0.223511E+07   0.223508E+07   0.252299E+07   0.251777E+07   0.000000E+00   0.223511E+07   0.223511E+07   0.224326E+07  -0.598632E+00   0.223088E+07   0.223088E+07   0.299551E+01
   0.599802E-03   0.223501E+07   0.223497E+07   0.251435E+07   0.250904E+07   0.000000E+00   0.223500E+07   0.223500E+07   0.224313E+07  -0.598594E+00   0.223078E+07   0.223078E+07   0.302497E+01
   0.605830E-03   0.223490E+07   0.223487E+07   0.250556E+07   0.250017E+07   0.000000E+00   0.223490E+07   0.223490E+07   0.224299E+07  -0.598556E+00   0.223068E+07   0.223067E+07   0.305471E+01
   0.611919E-03   0.223480E+07   0.223476E+07   0.249662E+07   0.249115E+07   0.000000E+00   0.223479E+07   0.223479E+07   0.224286E+07  -0.598517E+00   0.223057E+07   0.223057E+07   0.308473E+01
   0.618069E-03   0.223469E+07   0.223465E+07   0.248754E+07   0.248198E+07   0.000000E+00   0.223468E+07   0.223468E+07   0.224272E+07  -0.598478E+00   0.223046E+07   0.223046E+07   0.311503E+01
   0.624281E-03   0.223457E+07   0.223453E+07   0.247830E+07   0.247266E+07   0.000000E+00   0.223457E+07   0.223457E+07   0.224257E+07  -0.598437E+00   0.223035E+07   0.223035E+07   0.314562E+01
   0.630555E-03   0.223446E+07   0.223442E+07   0.246891E+07   0.246318E+07   0.000000E+00   0.223445E+07   0.223445E+07   0.224243E+07  -0.598396E+00   0.223024E+07   0.223024E+07   0.317649E+01
   0.636892E-03   0.223434E+07   0.223430E+07   0.245936E+07   0.245355E+07   0.000000E+00   0.223434E+07   0.223434E+07   0.224228E+07  -0.598354E+00   0.223012E+07   0.223012E+07   0.320766E+01
   0.643293E-03   0.223422E+07   0.223418E+07   0.244966E+07   0.244376E+07   0.000000E+00   0.223422E+07   0.223422E+07   0.224213E+07  -0.598311E+00   0.223001E+07   0.223000E+07   0.323911E+01
   0.649758E-03   0.223410E+07   0.223406E+07   0.243979E+07   0.243381E+07   0.000000E+00   0.223409E+07   0.223409E+07   0.224198E+07  -0.598268E+00   0.222989E+07   0.222988E+07   0.327086E+01
   0.656288E-03   0.223398E+07   0.223393E+07   0.242977E+07   0.242369E+07   0.000000E+00   0.223397E+07   0.223397E+07   0.224182E+07  -0.598223E+00   0.222976E+07   0.222976E+07   0.330290E+01
   0.662884E-03   0.223385E+07   0.223381E+07   0.241958E+07   0.241342E+07   0.000000E+00   0.223384E+07   0.223384E+07   0.224166E+07  -0.598178E+00   0.222964E+07   0.222964E+07   0.333524E+01
   0.669546E-03   0.223372E+07   0.223368E+07   0.240923E+07   0.240298E+07   0.000000E+00   0.223372E+07   0.223372E+07   0.224150E+07  -0.598132E+00   0.222951E+07   0.222951E+07   0.336788E+01
   0.676275E-03   0.223359E+07   0.223354E+07   0.239871E+07   0.239237E+07   0.000000E+00   0.223358E+07   0.223358E+07   0.224133E+07  -0.598085E+00   0.222938E+07   0.222938E+07   0.340082E+01
   0.683072E-03   0.223346E+07   0.223341E+07   0.238803E+07   0.238160E+07   0.000000E+00   0.223345E+07   0.223345E+07   0.224116E+07  -0.598037E+00   0.222925E+07   0.222925E+07   0.343407E+01
   0.689937E-03   0.223332E+07   0.223327E+07   0.237717E+07   0.237065E+07   0.000000E+00   0.223331E+07   0.223331E+07   0.224099E+07  -0.597989E+00   0.222912E+07   0.222911E+07   0.346762E+01
   0.696871E-03   0.223318E+07   0.223313E+07   0.236614E+07   0.235953E+07   0.000000E+00   0.223317E+07   0.223317E+07   0.224082E+07  -0.597939E+00   0.222898E+07   0.222898E+07   0.350149E+01
   0.703874E-03   0.223304E+07   0.223299E+07   0.235494E+07   0.234824E+07   0.000000E+00   0.223303E+07   0.223303E+07   0.224064E+07  -0.597888E+00   0.222884E+07   0.222884E+07   0.353566E+01
   0.710949E-03   0.223290E+07   0.223284E+07   0.234357E+07   0.233677E+07   0.000000E+00   0.223289E+07   0.223289E+07   0.224046E+07  -0.597837E+00   0.222870E+07   0.222869E+07   0.357015E+01
   0.718094E-03   0.223275E+07   0.223270E+07   0.233202E+07   0.232513E+07   0.000000E+00   0.223274E+07   0.223274E+07   0.224027E+07  -0.597784E+00   0.222855E+07   0.222855E+07   0.360496E+01
   0.725311E-03   0.223260E+07   0.223254E+07   0.232029E+07   0.231331E+07   0.000000E+00   0.223259E+07   0.223259E+07   0.224008E+07  -0.597731E+00   0.222841E+07   0.222840E+07   0.364009E+01
   0.732600E-03   0.223245E+07   0.223239E+07   0.230838E+07   0.230130E+07   0.000000E+00   0.223244E+07   0.223244E+07   0.223989E+07  -0.597676E+00   0.222825E+07   0.222825E+07   0.367554E+01
   0.739963E-03   0.223229E+07   0.223223E+07   0.229629E+07   0.228912E+07   0.000000E+00   0.223228E+07   0.223228E+07   0.223970E+07  -0.597621E+00   0.222810E+07   0.222810E+07   0.371131E+01
   0.747400E-03   0.223213E+07   0.223207E+07   0.228401E+07   0.227675E+07   0.000000E+00   0.223212E+07   0.223212E+07   0.223950E+07  -0.597565E+00   0.222794E+07   0.222794E+07   0.374740E+01
   0.754911E-03   0.223197E+07   0.223191E+07   0.227155E+07   0.226420E+07   0.000000E+00   0.223196E+07   0.223196E+07   0.223930E+07  -0.597507E+00   0.222778E+07   0.222778E+07   0.378383E+01
   0.762498E-03   0.223180E+07   0.223174E+07   0.225891E+07   0.225147E+07   0.000000E+00   0.223179E+07   0.223179E+07   0.223909E+07  -0.597448E+00   0.222762E+07   0.222762E+07   0.382059E+01
   0.770161E-03   0.223164E+07   0.223157E+07   0.224608E+07   0.223854E+07   0.000000E+00   0.223163E+07   0.223163E+07   0.223888E+07  -0.597389E+00   0.222745E+07   0.222745E+07   0.385768E+01
   0.777901E-03   0.223146E+07   0.223140E+07   0.223306E+07   0.222543E+07   0.000000E+00   0.223145E+07   0.223145E+07   0.223866E+07  -0.597328E+00   0.222729E+07   0.222728E+07   0.389510E+01
   0.785720E-03   0.223129E+07   0.223123E+07   0.221985E+07   0.221213E+07   0.000000E+00   0.223128E+07   0.223128E+07   0.223845E+07  -0.597266E+00   0.222711E+07   0.222711E+07   0.393287E+01
   0.793616E-03   0.223111E+07   0.223105E+07   0.220645E+07   0.219864E+07   0.000000E+00   0.223110E+07   0.223110E+07   0.223823E+07  -0.597203E+00   0.222694E+07   0.222693E+07   0.397097E+01
   0.801592E-03   0.223093E+07   0.223086E+07   0.219286E+07   0.218495E+07   0.000000E+00   0.223092E+07   0.223092E+07   0.223800E+07  -0.597139E+00   0.222676E+07   0.222675E+07   0.400942E+01
   0.809648E-03   0.223074E+07   0.223068E+07   0.217908E+07   0.217108E+07   0.000000E+00   0.223073E+07   0.223073E+07   0.223777E+07  -0.597074E+00   0.222658E+07   0.222657E+07   0.404821E+01
   0.817785E-03   0.223056E+07   0.223049E+07   0.216510E+07   0.215701E+07   0.000000E+00   0.223055E+07   0.223055E+07   0.223754E+07  -0.597007E+00   0.222639E+07   0.222638E+07   0.408735E+01
   0.826004E-03   0.223036E+07   0.223029E+07   0.215092E+07   0.214274E+07   0.000000E+00   0.223035E+07   0.223035E+07   0.223730E+07  -0.596939E+00   0.222620E+07   0.222619E+07   0.412684E+01
   0.834306E-03   0.223017E+07   0.223010E+07   0.213655E+07   0.212829E+07   0.000000E+00   0.223016E+07   0.223016E+07   0.223705E+07  -0.596871E+00   0.222601E+07   0.222600E+07   0.416669E+01
   0.842691E-03   0.222997E+07   0.222990E+07   0.212199E+07   0.211363E+07   0.000000E+00   0.222996E+07   0.222996E+07   0.223681E+07  -0.596800E+00   0.222581E+07   0.222580E+07   0.420688E+01
   0.851160E-03   0.222977E+07   0.222969E+07   0.210723E+07   0.209878E+07   0.000000E+00   0.222975E+07   0.222975E+07   0.223656E+07  -0.596729E+00   0.222561E+07   0.222560E+07   0.424743E+01
   0.859714E-03   0.222956E+07   0.222948E+07   0.209226E+07   0.208373E+07   0.000000E+00   0.222955E+07   0.222955E+07   0.223630E+07  -0.596656E+00   0.222540E+07   0.222540E+07   0.428835E+01
   0.868354E-03   0.222935E+07   0.222927E+07   0.207711E+07   0.206849E+07   0.000000E+00   0.222934E+07   0.222934E+07   0.223604E+07  -0.596582E+00   0.222519E+07   0.222519E+07   0.432962E+01
   0.877082E-03   0.222913E+07   0.222905E+07   0.206175E+07   0.205304E+07   0.000000E+00   0.222912E+07   0.222912E+07   0.223578E+07  -0.596507E+00   0.222498E+07   0.222497E+07   0.437126E+01
   0.885896E-03   0.222891E+07   0.222883E+07   0.204619E+07   0.203740E+07   0.000000E+00   0.222890E+07   0.222890E+07   0.223551E+07  -0.596430E+00   0.222476E+07   0.222476E+07   0.441326E+01
   0.894800E-03   0.222869E+07   0.222861E+07   0.203043E+07   0.202156E+07   0.000000E+00   0.222868E+07   0.222868E+07   0.223523E+07  -0.596352E+00   0.222454E+07   0.222454E+07   0.445564E+01
   0.903793E-03   0.222846E+07   0.222838E+07   0.201448E+07   0.200552E+07   0.000000E+00   0.222845E+07   0.222845E+07   0.223495E+07  -0.596272E+00   0.222432E+07   0.222431E+07   0.449838E+01
   0.912876E-03   0.222823E+07   0.222815E+07   0.199832E+07   0.198929E+07   0.000000E+00   0.222822E+07   0.222822E+07   0.223467E+07  -0.596192E+00   0.222409E+07   0.222408E+07   0.454150E+01
   0.922050E-03   0.222799E+07   0.222791E+07   0.198197E+07   0.197286E+07   0.000000E+00   0.222798E+07   0.222798E+07   0.223438E+07  -0.596109E+00   0.222385E+07   0.222385E+07   0.458499E+01
   0.931317E-03   0.222775E+07   0.222767E+07   0.196541E+07   0.195623E+07   0.000000E+00   0.222774E+07   0.222774E+07   0.223408E+07  -0.596025E+00   0.222362E+07   0.222361E+07   0.462886E+01
   0.940677E-03   0.222751E+07   0.222742E+07   0.194866E+07   0.193940E+07   0.000000E+00   0.222750E+07   0.222750E+07   0.223378E+07  -0.595940E+00   0.222337E+07   0.222337E+07   0.467311E+01
   0.950131E-03   0.222726E+07   0.222717E+07   0.193171E+07   0.192238E+07   0.000000E+00   0.222724E+07   0.222724E+07   0.223348E+07  -0.595853E+00   0.222313E+07   0.222312E+07   0.471775E+01
   0.959680E-03   0.222701E+07   0.222691E+07   0.191457E+07   0.190516E+07   0.000000E+00   0.222699E+07   0.222699E+07   0.223317E+07  -0.595765E+00   0.222287E+07   0.222287E+07   0.476276E+01
   0.969325E-03   0.222675E+07   0.222665E+07   0.189722E+07   0.188775E+07   0.000000E+00   0.222673E+07   0.222673E+07   0.223285E+07  -0.595675E+00   0.222262E+07   0.222261E+07   0.480817E+01
   0.979067E-03   0.222648E+07   0.222638E+07   0.187968E+07   0.187015E+07   0.000000E+00   0.222647E+07   0.222647E+07   0.223253E+07  -0.595584E+00   0.222236E+07   0.222235E+07   0.485396E+01
   0.988907E-03   0.222621E+07   0.222611E+07   0.186195E+07   0.185235E+07   0.000000E+00   0.222620E+07   0.222620E+07   0.223221E+07  -0.595491E+00   0.222209E+07   0.222208E+07   0.490015E+01
   0.998845E-03   0.222594E+07   0.222584E+07   0.184402E+07   0.183436E+07   0.000000E+00   0.222592E+07   0.222592E+07   0.223187E+07  -0.595396E+00   0.222182E+07   0.222181E+07   0.494673E+01
   0.100888E-02   0.222566E+07   0.222556E+07   0.182591E+07   0.181619E+07   0.000000E+00   0.222565E+07   0.222565E+07   0.223154E+07  -0.595300E+00   0.222154E+07   0.222153E+07   0.499370E+01
   0.101902E-02   0.222538E+07   0.222527E+07   0.180760E+07   0.179783E+07   0.000000E+00   0.222536E+07   0.222536E+07   0.223119E+07  -0.595202E+00   0.222126E+07   0.222125E+07   0.504107E+01
   0.102926E-02   0.222509E+07   0.222498E+07   0.178910E+07   0.177928E+07   0.000000E+00   0.222507E+07   0.222507E+07   0.223084E+07  -0.595103E+00   0.222097E+07   0.222096E+07   0.508885E+01
   0.103961E-02   0.222479E+07   0.222468E+07   0.177042E+07   0.176055E+07   0.000000E+00   0.222478E+07   0.222478E+07   0.223049E+07  -0.595002E+00   0.222068E+07   0.222067E+07   0.513702E+01
   0.105006E-02   0.222449E+07   0.222438E+07   0.175156E+07   0.174164E+07   0.000000E+00   0.222448E+07   0.222448E+07   0.223013E+07  -0.594899E+00   0.222038E+07   0.222037E+07   0.518560E+01
   0.106061E-02   0.222419E+07   0.222407E+07   0.173251E+07   0.172256E+07   0.000000E+00   0.222417E+07   0.222417E+07   0.222976E+07  -0.594794E+00   0.222008E+07   0.222007E+07   0.523459E+01
   0.107127E-02   0.222388E+07   0.222376E+07   0.171329E+07   0.170329E+07   0.000000E+00   0.222386E+07   0.222386E+07   0.222939E+07  -0.594688E+00   0.221977E+07   0.221976E+07   0.528399E+01
   0.108204E-02   0.222356E+07   0.222344E+07   0.169389E+07   0.168386E+07   0.000000E+00   0.222354E+07   0.222354E+07   0.222901E+07  -0.594579E+00   0.221945E+07   0.221945E+07   0.533380E+01
   0.109291E-02   0.222324E+07   0.222312E+07   0.167432E+07   0.166426E+07   0.000000E+00   0.222322E+07   0.222322E+07   0.222862E+07  -0.594469E+00   0.221913E+07   0.221912E+07   0.538401E+01
   0.110390E-02   0.222291E+07   0.222279E+07   0.165458E+07   0.164449E+07   0.000000E+00   0.222289E+07   0.222289E+07   0.222823E+07  -0.594357E+00   0.221881E+07   0.221880E+07   0.543465E+01
   0.111499E-02   0.222258E+07   0.222245E+07   0.163467E+07   0.162456E+07   0.000000E+00   0.222256E+07   0.222256E+07   0.222783E+07  -0.594243E+00   0.221847E+07   0.221846E+07   0.548570E+01
   0.112620E-02   0.222224E+07   0.222211E+07   0.161460E+07   0.160448E+07   0.000000E+00   0.222222E+07   0.222222E+07   0.222742E+07  -0.594128E+00   0.221814E+07   0.221813E+07   0.553718E+01
   0.113751E-02   0.222189E+07   0.222176E+07   0.159437E+07   0.158424E+07   0.000000E+00   0.222187E+07   0.222187E+07   0.222701E+07  -0.594010E+00   0.221779E+07   0.221778E+07   0.558907E+01
   0.114895E-02   0.222154E+07   0.222140E+07   0.157399E+07   0.156385E+07   0.000000E+00   0.222152E+07   0.222152E+07   0.222659E+07  -0.593891E+00   0.221744E+07   0.221743E+07   0.564138E+01
   0.116049E-02   0.222118E+07   0.222104E+07   0.155346E+07   0.154332E+07   0.000000E+00   0.222116E+07   0.222116E+07   0.222617E+07  -0.593769E+00   0.221708E+07   0.221707E+07   0.569413E+01
   0.117216E-02   0.222081E+07   0.222067E+07   0.153278E+07   0.152265E+07   0.000000E+00   0.222079E+07   0.222079E+07   0.222573E+07  -0.593646E+00   0.221672E+07   0.221671E+07   0.574730E+01
   0.118394E-02   0.222044E+07   0.222030E+07   0.151197E+07   0.150184E+07   0.000000E+00   0.222042E+07   0.222042E+07   0.222529E+07  -0.593520E+00   0.221635E+07   0.221634E+07   0.580089E+01
   0.119584E-02   0.222006E+07   0.221991E+07   0.149102E+07   0.148090E+07   0.000000E+00   0.222004E+07   0.222004E+07   0.222485E+07  -0.593392E+00   0.221597E+07   0.221596E+07   0.585492E+01
   0.120785E-02   0.221967E+07   0.221953E+07   0.146994E+07   0.145985E+07   0.000000E+00   0.221965E+07   0.221965E+07   0.222439E+07  -0.593263E+00   0.221558E+07   0.221557E+07   0.590939E+01
   0.121999E-02   0.221928E+07   0.221913E+07   0.144874E+07   0.143867E+07   0.000000E+00   0.221926E+07   0.221926E+07   0.222393E+07  -0.593131E+00   0.221519E+07   0.221518E+07   0.596429E+01
   0.123225E-02   0.221888E+07   0.221873E+07   0.142742E+07   0.141738E+07   0.000000E+00   0.221886E+07   0.221886E+07   0.222346E+07  -0.592997E+00   0.221479E+07   0.221478E+07   0.601962E+01
   0.124464E-02   0.221848E+07   0.221832E+07   0.140599E+07   0.139599E+07   0.000000E+00   0.221845E+07   0.221845E+07   0.222298E+07  -0.592861E+00   0.221439E+07   0.221438E+07   0.607539E+01
   0.125715E-02   0.221806E+07   0.221790E+07   0.138445E+07   0.137450E+07   0.000000E+00   0.221804E+07   0.221804E+07   0.222250E+07  -0.592723E+00   0.221398E+07   0.221396E+07   0.613161E+01
   0.126978E-02   0.221764E+07   0.221748E+07   0.136282E+07   0.135292E+07   0.000000E+00   0.221762E+07   0.221762E+07   0.222201E+07  -0.592583E+00   0.221355E+07   0.221354E+07   0.618827E+01
   0.128254E-02   0.221721E+07   0.221704E+07   0.134110E+07   0.133126E+07   0.000000E+00   0.221719E+07   0.221719E+07   0.222151E+07  -0.592440E+00   0.221313E+07   0.221311E+07   0.624537E+01
   0.129543E-02   0.221678E+07   0.221660E+07   0.131929E+07   0.130952E+07   0.000000E+00   0.221675E+07   0.221675E+07   0.222100E+07  -0.592296E+00   0.221269E+07   0.221268E+07   0.630292E+01
   0.130845E-02   0.221633E+07   0.221616E+07   0.129741E+07   0.128771E+07   0.000000E+00   0.221631E+07   0.221631E+07   0.222049E+07  -0.592149E+00   0.221225E+07   0.221223E+07   0.636091E+01
   0.132160E-02   0.221588E+07   0.221570E+07   0.127547E+07   0.126585E+07   0.000000E+00   0.221585E+07   0.221585E+07   0.221997E+07  -0.591999E+00   0.221180E+07   0.221178E+07   0.641936E+01
   0.133488E-02   0.221542E+07   0.221524E+07   0.125346E+07   0.124393E+07   0.000000E+00   0.221539E+07   0.221539E+07   0.221943E+07  -0.591848E+00   0.221134E+07   0.221132E+07   0.647826E+01
   0.134830E-02   0.221495E+07   0.221477E+07   0.123141E+07   0.122197E+07   0.000000E+00   0.221493E+07   0.221493E+07   0.221890E+07  -0.591694E+00   0.221087E+07   0.221085E+07   0.653761E+01
   0.136185E-02   0.221448E+07   0.221429E+07   0.120931E+07   0.119998E+07   0.000000E+00   0.221445E+07   0.221445E+07   0.221835E+07  -0.591537E+00   0.221039E+07   0.221038E+07   0.659742E+01
   0.137554E-02   0.221400E+07   0.221380E+07   0.118718E+07   0.117796E+07   0.000000E+00   0.221397E+07   0.221397E+07   0.221779E+07  -0.591379E+00   0.220991E+07   0.220989E+07   0.665768E+01
   0.138936E-02   0.221350E+07   0.221331E+07   0.116503E+07   0.115592E+07   0.000000E+00   0.221347E+07   0.221347E+07   0.221723E+07  -0.591218E+00   0.220942E+07   0.220940E+07   0.671841E+01
   0.140333E-02   0.221300E+07   0.221280E+07   0.114287E+07   0.113389E+07   0.000000E+00   0.221297E+07   0.221297E+07   0.221666E+07  -0.591054E+00   0.220891E+07   0.220890E+07   0.677959E+01
   0.141743E-02   0.221249E+07   0.221229E+07   0.112070E+07   0.111186E+07   0.000000E+00   0.221246E+07   0.221246E+07   0.221607E+07  -0.590888E+00   0.220840E+07   0.220839E+07   0.684124E+01
   0.143167E-02   0.221198E+07   0.221177E+07   0.109855E+07   0.108984E+07   0.000000E+00   0.221194E+07   0.221194E+07   0.221548E+07  -0.590720E+00   0.220789E+07   0.220787E+07   0.690335E+01
   0.144606E-02   0.221145E+07   0.221124E+07   0.107641E+07   0.106785E+07   0.000000E+00   0.221142E+07   0.221142E+07   0.221489E+07  -0.590549E+00   0.220736E+07   0.220734E+07   0.696592E+01
   0.146060E-02   0.221091E+07   0.221070E+07   0.105430E+07   0.104590E+07   0.000000E+00   0.221088E+07   0.221088E+07   0.221428E+07  -0.590375E+00   0.220682E+07   0.220680E+07   0.702897E+01
   0.147528E-02   0.221037E+07   0.221015E+07   0.103223E+07   0.102399E+07   0.000000E+00   0.221034E+07   0.221034E+07   0.221366E+07  -0.590199E+00   0.220627E+07   0.220626E+07   0.709248E+01
   0.149010E-02   0.220982E+07   0.220959E+07   0.101021E+07   0.100215E+07   0.000000E+00   0.220978E+07   0.220978E+07   0.221304E+07  -0.590021E+00   0.220572E+07   0.220570E+07   0.715646E+01
   0.150508E-02   0.220925E+07   0.220902E+07   0.988251E+06   0.980376E+06   0.000000E+00   0.220922E+07   0.220922E+07   0.221240E+07  -0.589840E+00   0.220515E+07   0.220514E+07   0.722092E+01
   0.152020E-02   0.220868E+07   0.220845E+07   0.966371E+06   0.958687E+06   0.000000E+00   0.220864E+07   0.220864E+07   0.221176E+07  -0.589656E+00   0.220458E+07   0.220456E+07   0.728585E+01
   0.153548E-02   0.220810E+07   0.220786E+07   0.944577E+06   0.937092E+06   0.000000E+00   0.220806E+07   0.220806E+07   0.221111E+07  -0.589469E+00   0.220399E+07   0.220397E+07   0.735126E+01
   0.155091E-02   0.220751E+07   0.220726E+07   0.922883E+06   0.915604E+06   0.000000E+00   0.220747E+07   0.220747E+07   0.221044E+07  -0.589280E+00   0.220340E+07   0.220338E+07   0.741714E+01
   0.156650E-02   0.220691E+07   0.220666E+07   0.901299E+06   0.894236E+06   0.000000E+00   0.220687E+07   0.220687E+07   0.220977E+07  -0.589088E+00   0.220279E+07   0.220277E+07   0.748350E+01
   0.158224E-02   0.220629E+07   0.220604E+07   0.879841E+06   0.873000E+06   0.000000E+00   0.220625E+07   0.220625E+07   0.220909E+07  -0.588894E+00   0.220218E+07   0.220216E+07   0.755035E+01
   0.159815E-02   0.220567E+07   0.220541E+07   0.858518E+06   0.851908E+06   0.000000E+00   0.220563E+07   0.220563E+07   0.220840E+07  -0.588697E+00   0.220155E+07   0.220153E+07   0.761768E+01
   0.161421E-02   0.220504E+07   0.220478E+07   0.837346E+06   0.830975E+06   0.000000E+00   0.220500E+07   0.220500E+07   0.220770E+07  -0.588497E+00   0.220092E+07   0.220090E+07   0.768549E+01
   0.163043E-02   0.220440E+07   0.220413E+07   0.816336E+06   0.810210E+06   0.000000E+00   0.220436E+07   0.220436E+07   0.220699E+07  -0.588294E+00   0.220027E+07   0.220025E+07   0.775379E+01
   0.164682E-02   0.220375E+07   0.220347E+07   0.795503E+06   0.789630E+06   0.000000E+00   0.220370E+07   0.220370E+07   0.220627E+07  -0.588089E+00   0.219961E+07   0.219959E+07   0.782257E+01
   0.166337E-02   0.220308E+07   0.220280E+07   0.774858E+06   0.769244E+06   0.000000E+00   0.220304E+07   0.220304E+07   0.220554E+07  -0.587880E+00   0.219894E+07   0.219892E+07   0.789185E+01
   0.168009E-02   0.220241E+07   0.220212E+07   0.754415E+06   0.749069E+06   0.000000E+00   0.220236E+07   0.220236E+07   0.220480E+07  -0.587669E+00   0.219827E+07   0.219824E+07   0.796162E+01
   0.169697E-02   0.220172E+07   0.220143E+07   0.734187E+06   0.729114E+06   0.000000E+00   0.220168E+07   0.220168E+07   0.220405E+07  -0.587455E+00   0.219758E+07   0.219755E+07   0.803189E+01
   0.171403E-02   0.220103E+07   0.220073E+07   0.714189E+06   0.709395E+06   0.000000E+00   0.220098E+07   0.220098E+07   0.220329E+07  -0.587238E+00   0.219687E+07   0.219685E+07   0.810264E+01
   0.173125E-02   0.220032E+07   0.220002E+07   0.694432E+06   0.689923E+06   0.000000E+00   0.220028E+07   0.220028E+07   0.220251E+07  -0.587019E+00   0.219616E+07   0.219614E+07   0.817390E+01
   0.174865E-02   0.219960E+07   0.219929E+07   0.674930E+06   0.670713E+06   0.000000E+00   0.219956E+07   0.219956E+07   0.220173E+07  -0.586796E+00   0.219544E+07   0.219541E+07   0.824566E+01
   0.176623E-02   0.219888E+07   0.219856E+07   0.655696E+06   0.651774E+06   0.000000E+00   0.219883E+07   0.219883E+07   0.220094E+07  -0.586570E+00   0.219470E+07   0.219468E+07   0.831792E+01
   0.178398E-02   0.219813E+07   0.219781E+07   0.636743E+06   0.633122E+06   0.000000E+00   0.219808E+07   0.219808E+07   0.220014E+07  -0.586342E+00   0.219395E+07   0.219393E+07   0.839068E+01
   0.180191E-02   0.219738E+07   0.219705E+07   0.618085E+06   0.614769E+06   0.000000E+00   0.219733E+07   0.219733E+07   0.219932E+07  -0.586110E+00   0.219319E+07   0.219317E+07   0.846395E+01
   0.182002E-02   0.219662E+07   0.219628E+07   0.599733E+06   0.596725E+06   0.000000E+00   0.219656E+07   0.219656E+07   0.219850E+07  -0.585876E+00   0.219242E+07   0.219239E+07   0.853773E+01
   0.183831E-02   0.219584E+07   0.219550E+07   0.581700E+06   0.579004E+06   0.000000E+00   0.219579E+07   0.219579E+07   0.219767E+07  -0.585638E+00   0.219163E+07   0.219161E+07   0.861202E+01
   0.185678E-02   0.219505E+07   0.219470E+07   0.563998E+06   0.561616E+06   0.000000E+00   0.219500E+07   0.219500E+07   0.219682E+07  -0.585398E+00   0.219084E+07   0.219081E+07   0.868682E+01
   0.187544E-02   0.219425E+07   0.219390E+07   0.546641E+06   0.544575E+06   0.000000E+00   0.219420E+07   0.219420E+07   0.219596E+07  -0.585154E+00   0.219003E+07   0.219000E+07   0.876213E+01
   0.189429E-02   0.219344E+07   0.219308E+07   0.529637E+06   0.527889E+06   0.000000E+00   0.219338E+07   0.219338E+07   0.219509E+07  -0.584907E+00   0.218920E+07   0.218918E+07   0.883797E+01
   0.191333E-02   0.219262E+07   0.219224E+07   0.513000E+06   0.511570E+06   0.000000E+00   0.219256E+07   0.219256E+07   0.219421E+07  -0.584658E+00   0.218837E+07   0.218834E+07   0.891432E+01
   0.193256E-02   0.219178E+07   0.219140E+07   0.496739E+06   0.495628E+06   0.000000E+00   0.219172E+07   0.219172E+07   0.219332E+07  -0.584405E+00   0.218752E+07   0.218749E+07   0.899119E+01
   0.195198E-02   0.219093E+07   0.219054E+07   0.480866E+06   0.480073E+06   0.000000E+00   0.219087E+07   0.219087E+07   0.219242E+07  -0.584149E+00   0.218666E+07   0.218663E+07   0.906859E+01
   0.197160E-02   0.219006E+07   0.218967E+07   0.465389E+06   0.464912E+06   0.000000E+00   0.219000E+07   0.219000E+07   0.219151E+07  -0.583890E+00   0.218579E+07   0.218576E+07   0.914652E+01
   0.199141E-02   0.218919E+07   0.218879E+07   0.450319E+06   0.450157E+06   0.000000E+00   0.218912E+07   0.218912E+07   0.219058E+07  -0.583627E+00   0.218490E+07   0.218487E+07   0.922498E+01
   0.201143E-02   0.218830E+07   0.218789E+07   0.435664E+06   0.435814E+06   0.000000E+00   0.218823E+07   0.218823E+07   0.218964E+07  -0.583362E+00   0.218400E+07   0.218397E+07   0.930397E+01
   0.203164E-02   0.218740E+07   0.218698E+07   0.421433E+06   0.421890E+06   0.000000E+00   0.218733E+07   0.218733E+07   0.218869E+07  -0.583093E+00   0.218308E+07   0.218305E+07   0.938350E+01
   0.205206E-02   0.218648E+07   0.218605E+07   0.407632E+06   0.408392E+06   0.000000E+00   0.218641E+07   0.218641E+07   0.218773E+07  -0.582821E+00   0.218215E+07   0.218212E+07   0.946357E+01
   0.207268E-02   0.218555E+07   0.218512E+07   0.394269E+06   0.395328E+06   0.000000E+00   0.218548E+07   0.218548E+07   0.218676E+07  -0.582546E+00   0.218121E+07   0.218118E+07   0.954418E+01
